zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6496253,和歌山県,岩出市,紀泉台,ワカヤマケン,イワデシ,キセンダイ,和歌山県岩出市紀泉台
6496254,和歌山県,岩出市,原,ワカヤマケン,イワデシ,ハラ,和歌山県岩出市原
6496255,和歌山県,岩出市,西安上,ワカヤマケン,イワデシ,ニシアンジョウ,和歌山県岩出市西安上
6496256,和歌山県,岩出市,金池,ワカヤマケン,イワデシ,カナイケ,和歌山県岩出市金池
6496257,和歌山県,岩出市,相谷,ワカヤマケン,イワデシ,アイダニ,和歌山県岩出市相谷
6496258,和歌山県,岩出市,山,ワカヤマケン,イワデシ,ヤマ,和歌山県岩出市山
6496261,和歌山県,和歌山市,小倉,ワカヤマケン,ワカヤマシ,オグラ,和歌山県和歌山市小倉
6496262,和歌山県,和歌山市,上三毛,ワカヤマケン,ワカヤマシ,カミミケ,和歌山県和歌山市上三毛
6496263,和歌山県,和歌山市,下三毛,ワカヤマケン,ワカヤマシ,シモミケ,和歌山県和歌山市下三毛
6496264,和歌山県,和歌山市,新庄,ワカヤマケン,ワカヤマシ,シンジョウ,和歌山県和歌山市新庄
6496271,和歌山県,和歌山市,満屋,ワカヤマケン,ワカヤマシ,ミツヤ,和歌山県和歌山市満屋
6496272,和歌山県,和歌山市,大垣内,ワカヤマケン,ワカヤマシ,オオガイト,和歌山県和歌山市大垣内
6496273,和歌山県,和歌山市,東田中,ワカヤマケン,ワカヤマシ,ヒガシタナカ,和歌山県和歌山市東田中
6496274,和歌山県,和歌山市,金谷,ワカヤマケン,ワカヤマシ,カナヤ,和歌山県和歌山市金谷
6496275,和歌山県,和歌山市,吐前,ワカヤマケン,ワカヤマシ,ハンザキ,和歌山県和歌山市吐前
6496301,和歌山県,和歌山市,滝畑,ワカヤマケン,ワカヤマシ,タキハタ,和歌山県和歌山市滝畑
6496302,和歌山県,和歌山市,湯屋谷,ワカヤマケン,ワカヤマシ,ユヤダニ,和歌山県和歌山市湯屋谷
6496303,和歌山県,和歌山市,平岡,ワカヤマケン,ワカヤマシ,ヒラオカ,和歌山県和歌山市平岡
6496304,和歌山県,和歌山市,中筋日延,ワカヤマケン,ワカヤマシ,ナカスジヒノベ,和歌山県和歌山市中筋日延
6496305,和歌山県,和歌山市,谷,ワカヤマケン,ワカヤマシ,タニ,和歌山県和歌山市谷
6496306,和歌山県,和歌山市,上黒谷,ワカヤマケン,ワカヤマシ,カミクロダニ,和歌山県和歌山市上黒谷
6496307,和歌山県,和歌山市,北別所,ワカヤマケン,ワカヤマシ,キタベッシヨ,和歌山県和歌山市北別所
6496308,和歌山県,和歌山市,落合,ワカヤマケン,ワカヤマシ,オチアイ,和歌山県和歌山市落合
6496311,和歌山県,和歌山市,里,ワカヤマケン,ワカヤマシ,サト,和歌山県和歌山市里
6496312,和歌山県,和歌山市,川辺,ワカヤマケン,ワカヤマシ,カワナベ,和歌山県和歌山市川辺
6496313,和歌山県,和歌山市,楠本,ワカヤマケン,ワカヤマシ,クスモト,和歌山県和歌山市楠本
6496314,和歌山県,和歌山市,島,ワカヤマケン,ワカヤマシ,シマ,和歌山県和歌山市島
6496315,和歌山県,和歌山市,神波,ワカヤマケン,ワカヤマシ,コウナミ,和歌山県和歌山市神波
6496316,和歌山県,和歌山市,上野,ワカヤマケン,ワカヤマシ,ウエノ,和歌山県和歌山市上野
6496317,和歌山県,和歌山市,山口西,ワカヤマケン,ワカヤマシ,ヤマグチニシ,和歌山県和歌山市山口西
6496318,和歌山県,和歌山市,藤田,ワカヤマケン,ワカヤマシ,フジタ,和歌山県和歌山市藤田
6496321,和歌山県,和歌山市,布施屋,ワカヤマケン,ワカヤマシ,ホシヤ,和歌山県和歌山市布施屋
6496322,和歌山県,和歌山市,和佐関戸,ワカヤマケン,ワカヤマシ,ワサセキド,和歌山県和歌山市和佐関戸
6496323,和歌山県,和歌山市,井ノ口,ワカヤマケン,ワカヤマシ,イノクチ,和歌山県和歌山市井ノ口
6496324,和歌山県,和歌山市,祢宜,ワカヤマケン,ワカヤマシ,ネギ,和歌山県和歌山市祢宜
6496325,和歌山県,和歌山市,下和佐,ワカヤマケン,ワカヤマシ,シモワサ,和歌山県和歌山市下和佐
6496326,和歌山県,和歌山市,和佐中,ワカヤマケン,ワカヤマシ,ワサナカ,和歌山県和歌山市和佐中
6496331,和歌山県,和歌山市,北野,ワカヤマケン,ワカヤマシ,キタノ,和歌山県和歌山市北野
6496332,和歌山県,和歌山市,宇田森,ワカヤマケン,ワカヤマシ,ウダモリ,和歌山県和歌山市宇田森
6496333,和歌山県,和歌山市,永穂,ワカヤマケン,ワカヤマシ,ナンゴ,和歌山県和歌山市永穂
6496334,和歌山県,和歌山市,北,ワカヤマケン,ワカヤマシ,キタ,和歌山県和歌山市北
6496335,和歌山県,和歌山市,西田井,ワカヤマケン,ワカヤマシ,ニシタイ,和歌山県和歌山市西田井
6496336,和歌山県,和歌山市,小豆島,ワカヤマケン,ワカヤマシ,アズシマ,和歌山県和歌山市小豆島
6496337,和歌山県,和歌山市,田屋,ワカヤマケン,ワカヤマシ,タヤ,和歌山県和歌山市田屋
6496338,和歌山県,和歌山市,府中,ワカヤマケン,ワカヤマシ,フチュウ,和歌山県和歌山市府中
6496339,和歌山県,和歌山市,弘西,ワカヤマケン,ワカヤマシ,ヒロニシ,和歌山県和歌山市弘西
6496400,和歌山県,紀の川市,,ワカヤマケン,キノカワシ,,和歌山県紀の川市
6496401,和歌山県,紀の川市,重行,ワカヤマケン,キノカワシ,シゲキ,和歌山県紀の川市重行
6496402,和歌山県,紀の川市,北勢田,ワカヤマケン,キノカワシ,キタセイダ,和歌山県紀の川市北勢田
6496403,和歌山県,紀の川市,南勢田,ワカヤマケン,キノカワシ,ミナミセイダ,和歌山県紀の川市南勢田
6496404,和歌山県,紀の川市,赤尾,ワカヤマケン,キノカワシ,アカオ,和歌山県紀の川市赤尾
6496405,和歌山県,紀の川市,東大井,ワカヤマケン,キノカワシ,ヒガシオオイ,和歌山県紀の川市東大井
6496406,和歌山県,紀の川市,北大井,ワカヤマケン,キノカワシ,キタオオイ,和歌山県紀の川市北大井
6496407,和歌山県,紀の川市,池田新,ワカヤマケン,キノカワシ,イケダシン,和歌山県紀の川市池田新
6496411,和歌山県,紀の川市,広野,ワカヤマケン,キノカワシ,ヒロノ,和歌山県紀の川市広野
6496412,和歌山県,紀の川市,黒土,ワカヤマケン,キノカワシ,クロツチ,和歌山県紀の川市黒土
6496413,和歌山県,紀の川市,竹房（４５０番地以下）,ワカヤマケン,キノカワシ,タケブサ(450バンチイカ),和歌山県紀の川市竹房（450-以下）
6496414,和歌山県,紀の川市,打田,ワカヤマケン,キノカワシ,ウチタ,和歌山県紀の川市打田
6496415,和歌山県,紀の川市,窪,ワカヤマケン,キノカワシ,クボ,和歌山県紀の川市窪
6496416,和歌山県,紀の川市,上野,ワカヤマケン,キノカワシ,ウエノ,和歌山県紀の川市上野
6496417,和歌山県,紀の川市,西大井,ワカヤマケン,キノカワシ,ニシオオイ,和歌山県紀の川市西大井
6496418,和歌山県,紀の川市,久留壁,ワカヤマケン,キノカワシ,クルベキ,和歌山県紀の川市久留壁
6496421,和歌山県,紀の川市,田中馬場,ワカヤマケン,キノカワシ,タナカババ,和歌山県紀の川市田中馬場
6496422,和歌山県,紀の川市,花野,ワカヤマケン,キノカワシ,ケヤ,和歌山県紀の川市花野
6496423,和歌山県,紀の川市,尾崎,ワカヤマケン,キノカワシ,オザキ,和歌山県紀の川市尾崎
6496424,和歌山県,紀の川市,畑野上,ワカヤマケン,キノカワシ,ハタノウエ,和歌山県紀の川市畑野上
6496425,和歌山県,紀の川市,中井阪,ワカヤマケン,キノカワシ,ナカイサカ,和歌山県紀の川市中井阪
6496426,和歌山県,紀の川市,下井阪,ワカヤマケン,キノカワシ,シモイサカ,和歌山県紀の川市下井阪
6496427,和歌山県,紀の川市,西井阪,ワカヤマケン,キノカワシ,ニシイサカ,和歌山県紀の川市西井阪
6496428,和歌山県,紀の川市,東国分,ワカヤマケン,キノカワシ,ヒガシコクブ,和歌山県紀の川市東国分
6496431,和歌山県,紀の川市,南中,ワカヤマケン,キノカワシ,ミナミナカ,和歌山県紀の川市南中
6496432,和歌山県,紀の川市,古和田,ワカヤマケン,キノカワシ,フルワダ,和歌山県紀の川市古和田
6496433,和歌山県,紀の川市,西三谷,ワカヤマケン,キノカワシ,ニシミタニ,和歌山県紀の川市西三谷
6496434,和歌山県,紀の川市,中三谷,ワカヤマケン,キノカワシ,ナカミタニ,和歌山県紀の川市中三谷
6496435,和歌山県,紀の川市,東三谷,ワカヤマケン,キノカワシ,ヒガシミタニ,和歌山県紀の川市東三谷
6496441,和歌山県,紀の川市,東山田,ワカヤマケン,キノカワシ,ヒガシヤマダ,和歌山県紀の川市東山田
6496442,和歌山県,紀の川市,神領,ワカヤマケン,キノカワシ,ジンリョウ,和歌山県紀の川市神領
6496443,和歌山県,紀の川市,北中,ワカヤマケン,キノカワシ,キタナカ,和歌山県紀の川市北中
6496444,和歌山県,紀の川市,登尾,ワカヤマケン,キノカワシ,ノボリオ,和歌山県紀の川市登尾
6496445,和歌山県,紀の川市,豊田,ワカヤマケン,キノカワシ,トヨダ,和歌山県紀の川市豊田
6496446,和歌山県,紀の川市,枇杷谷,ワカヤマケン,キノカワシ,ビワダニ,和歌山県紀の川市枇杷谷
6496447,和歌山県,紀の川市,西山田,ワカヤマケン,キノカワシ,ニシヤマダ,和歌山県紀の川市西山田
6496451,和歌山県,紀の川市,神通,ワカヤマケン,キノカワシ,ジンヅウ,和歌山県紀の川市神通
6496452,和歌山県,紀の川市,中畑,ワカヤマケン,キノカワシ,ナカハタ,和歌山県紀の川市中畑
6496501,和歌山県,紀の川市,北志野,ワカヤマケン,キノカワシ,キタシノ,和歌山県紀の川市北志野
6496502,和歌山県,紀の川市,北長田,ワカヤマケン,キノカワシ,キタナガタ,和歌山県紀の川市北長田
6496503,和歌山県,紀の川市,長田中,ワカヤマケン,キノカワシ,ナガタナカ,和歌山県紀の川市長田中
6496504,和歌山県,紀の川市,南志野,ワカヤマケン,キノカワシ,ミナミシノ,和歌山県紀の川市南志野
6496511,和歌山県,紀の川市,猪垣,ワカヤマケン,キノカワシ,イノカケ,和歌山県紀の川市猪垣
6496512,和歌山県,紀の川市,東毛,ワカヤマケン,キノカワシ,トウゲ,和歌山県紀の川市東毛
6496513,和歌山県,紀の川市,中津川,ワカヤマケン,キノカワシ,ナカツガワ,和歌山県紀の川市中津川
6496514,和歌山県,紀の川市,藤井,ワカヤマケン,キノカワシ,フジイ,和歌山県紀の川市藤井
6496521,和歌山県,紀の川市,馬宿,ワカヤマケン,キノカワシ,ウマヤド,和歌山県紀の川市馬宿
6496522,和歌山県,紀の川市,上丹生谷,ワカヤマケン,キノカワシ,カミニュウヤ,和歌山県紀の川市上丹生谷
6496523,和歌山県,紀の川市,下丹生谷,ワカヤマケン,キノカワシ,シモニュウヤ,和歌山県紀の川市下丹生谷
6496524,和歌山県,紀の川市,西川原,ワカヤマケン,キノカワシ,ニシカワハラ,和歌山県紀の川市西川原
6496525,和歌山県,紀の川市,野上,ワカヤマケン,キノカワシ,ノガミ,和歌山県紀の川市野上
6496526,和歌山県,紀の川市,東川原,ワカヤマケン,キノカワシ,ヒガシカワハラ,和歌山県紀の川市東川原
6496531,和歌山県,紀の川市,粉河,ワカヤマケン,キノカワシ,コカワ,和歌山県紀の川市粉河
6496532,和歌山県,紀の川市,中山,ワカヤマケン,キノカワシ,ナカヤマ,和歌山県紀の川市中山
6496541,和歌山県,紀の川市,井田,ワカヤマケン,キノカワシ,イダ,和歌山県紀の川市井田
6496542,和歌山県,紀の川市,東野,ワカヤマケン,キノカワシ,ヒガシノ,和歌山県紀の川市東野
6496551,和歌山県,紀の川市,上田井,ワカヤマケン,キノカワシ,コウダイ,和歌山県紀の川市上田井
6496552,和歌山県,紀の川市,嶋,ワカヤマケン,キノカワシ,シマ,和歌山県紀の川市嶋
6496553,和歌山県,紀の川市,深田,ワカヤマケン,キノカワシ,フケダ,和歌山県紀の川市深田
6496554,和歌山県,紀の川市,別所,ワカヤマケン,キノカワシ,ベッシヨ,和歌山県紀の川市別所
6496555,和歌山県,紀の川市,松井,ワカヤマケン,キノカワシ,マツイ,和歌山県紀の川市松井
6496561,和歌山県,紀の川市,荒見,ワカヤマケン,キノカワシ,アラミ,和歌山県紀の川市荒見
6496562,和歌山県,紀の川市,遠方,ワカヤマケン,キノカワシ,オチカタ,和歌山県紀の川市遠方
6496563,和歌山県,紀の川市,風市,ワカヤマケン,キノカワシ,カザシ,和歌山県紀の川市風市
6496564,和歌山県,紀の川市,勝神,ワカヤマケン,キノカワシ,カスカミ,和歌山県紀の川市勝神
6496565,和歌山県,紀の川市,杉原,ワカヤマケン,キノカワシ,スイバラ,和歌山県紀の川市杉原
6496571,和歌山県,紀の川市,上鞆渕,ワカヤマケン,キノカワシ,カミトモブチ,和歌山県紀の川市上鞆渕
6496572,和歌山県,紀の川市,下鞆渕,ワカヤマケン,キノカワシ,シモトモブチ,和歌山県紀の川市下鞆渕
6496573,和歌山県,紀の川市,中鞆渕,ワカヤマケン,キノカワシ,ナカトモブチ,和歌山県紀の川市中鞆渕
6496601,和歌山県,紀の川市,名手上,ワカヤマケン,キノカワシ,ナテカミ,和歌山県紀の川市名手上
6496602,和歌山県,紀の川市,平野,ワカヤマケン,キノカワシ,ヒラノ,和歌山県紀の川市平野
6496603,和歌山県,紀の川市,名手下,ワカヤマケン,キノカワシ,ナテシモ,和歌山県紀の川市名手下
6496604,和歌山県,紀の川市,西野山,ワカヤマケン,キノカワシ,ニシノヤマ,和歌山県紀の川市西野山
6496605,和歌山県,紀の川市,江川中,ワカヤマケン,キノカワシ,エカワナカ,和歌山県紀の川市江川中
6496606,和歌山県,紀の川市,切畑,ワカヤマケン,キノカワシ,キリハタ,和歌山県紀の川市切畑
6496611,和歌山県,紀の川市,穴伏,ワカヤマケン,キノカワシ,アナブシ,和歌山県紀の川市穴伏
